0.19184789553589,0.779672458508973,696,1
0.191147903271541,0.201987115753788,697,2
0.213507099647306,0.21274657846324,698,2
0.19994846482702,0.219780143034291,699,2
0.1941424321901,0.17924832979684,700,2
0.19826947726344,0.207192320803545,701,2
0.203419520891789,0.218940255847532,702,2
0.209812696414739,0.196612926284519,703,2
0.199216232072088,0.78564202515394,704,1
0.230018759116433,0.20700410012439,705,2
0.202352645917573,0.770274162282435,706,1
0.189781291623011,0.803422502763216,707,1
0.200287795586198,0.807412028829576,708,1
0.205508971980355,0.77491795202188,709,1
0.230729979995365,0.780375200236031,710,1
0.203736390326399,0.79215918956833,711,1
0.207598347420584,0.776013323703254,712,1
0.193694149371571,0.805156049282303,713,1
0.2017157805592,0.7994793835311,714,1
0.225877558372136,0.783408334431284,715,1
0.20173100931328,0.771270974894846,716,1
0.227798765329109,0.201237930641273,717,2
0.205020442202758,0.777560451985142,718,1
0.216219581593076,0.807309759960138,719,1
0.211073874468953,0.787194843260826,720,1
0.192104196003569,0.223707010973021,721,2
0.215714874331984,0.208390225233352,722,2
0.220843448526784,0.221785149635703,723,2
0.213483502932832,0.219889087573077,724,2
0.217575812197077,0.211726056069571,725,2
0.203229250411998,0.224162434707284,726,2
0.208487501877251,0.785056068826265,727,1
0.21453137809459,0.788114979858265,728,1
0.192242160377749,0.207736732761384,729,2
0.218123025601102,0.800308141088357,730,1
0.199291921919703,0.781494443364964,731,1
0.187568337628146,0.221965485945185,732,2
0.21205113528409,0.795910247638377,733,1
0.286652230657637,0.387615817133337,734,NA
0.214138262026989,0.221770826641022,735,2
0.209658388973642,0.220486605539548,736,2
0.218539708905653,0.196094299737261,737,2
0.215094231329139,0.763140178101144,738,1
0.209215608927039,0.206475662406665,739,2
0.220760420727903,0.790934836944415,740,1
0.27517956495285,0.780145775992423,741,NA
0.437542198225856,0.221972281346098,742,NA
0.213841850602784,0.201869679857012,743,2
0.205201565952602,0.775573063855002,744,1
0.196649812635207,0.782754599868896,745,1
0.211593339966482,0.804163973108641,746,1
0.200641162024685,0.799619057082973,747,1
0.225961196360479,0.77722511598634,748,1
0.222340855444324,0.221013846292329,749,2
0.21373276097574,0.799869817774513,750,1
0.212404673567548,0.235477387332987,751,2
0.203242598041708,0.228323178916738,752,2
0.209959924872289,0.218742495091413,753,2
0.214483255123175,0.78346855693715,754,1
0.214319226156307,0.793977889313106,755,1
0.215514392643698,0.798389305802105,756,1
0.216334948450992,0.216943065463401,757,2
0.214665195953151,0.210952419659568,758,2
0.217279115520999,0.225129229177891,759,2
0.223338578884513,0.225160055838335,760,2
0.232527442709197,0.788370420344317,761,1
0.216757263345821,0.230727886562625,762,2
0.214559303821545,0.205117812418363,763,2
0.20627104476343,0.208654853787799,764,2
0.200862171714788,0.229381843531983,765,2
0.276294294511899,0.3515303095337,766,NA
0.226389717980422,0.239040815632911,767,2
0.209471082897603,0.222920356063171,768,2
0.214652876929783,0.810001851450379,769,1
0.22572393453235,0.79000518928246,770,1
0.196203478826512,0.205125362179279,771,2
0.208633393018549,0.212529241279704,772,2
0.212719871847241,0.224836409567262,773,2
0.406209272332489,0.885154942283407,774,NA
0.382631018292159,0.762672175886109,775,NA
0.230295625592297,0.197310587961419,776,2
0.470790860708803,0.0503344901371747,777,NA
0.227034028692737,0.229147074614509,778,2
0.21634147369784,0.214063861701437,779,2
0.214849245479782,0.777289213270215,780,1
0.335560646606609,0.109029030194506,781,NA
0.204861803235692,0.779634050510178,782,1
0.220741161368074,0.776027937059809,783,1
0.207266747250658,0.765293645741398,784,1
0.214521761185393,0.798826320166356,785,1
0.212814996998392,0.775233391539127,786,1
0.246213871338559,0.198827441236065,787,2
0.21982527896359,0.788244987989236,788,1
0.213613725075151,0.79343689583122,789,1
0.228984771143774,0.758541093353824,790,1
0.612767340848222,0.512801430653781,791,NA
0.233076198558874,0.779795587020731,792,1
0.222489266087988,0.195298406830068,793,2
0.209427791678781,0.229091525788502,794,2
0.207440670758876,0.220476173381623,795,2
0.224640320060429,0.77485987195052,796,1
0.213087575104705,0.763788269248306,797,1
0.224242518462139,0.202526420559827,798,2
0.212347687337693,0.220484287070552,799,2
0.211947655745673,0.219971010761466,800,2
0.230201840549443,0.221780987749773,801,2
0.222972624558365,0.79438886071248,802,1
0.455688889371231,0.654302526731044,803,NA
0.224454558735661,0.758560901039333,804,1
0.221907402181074,0.770799951137378,805,1
0.207411956028755,0.788423666525314,806,1
0.221384585771412,0.231053213392842,807,2
0.212515087838028,0.754377977731233,808,1
0.223229380475268,0.231032089306346,809,2
0.247046048602311,0.230471909334934,810,2
0.855527029372752,0.00116199813783169,811,NA
0.222413186816945,0.208370973784312,812,2
0.222574254290434,0.757444315492661,813,1
0.224645340972151,0.792710468744589,814,1
0.2318420650555,0.239610193242172,815,2
0.238328879121592,0.221500421643323,816,2
0.228434987405133,0.756923372668861,817,1
0.233737777440525,0.768008750657416,818,1
0.234205095198264,0.756488424090561,819,1
0.236270027171805,0.219770089051293,820,2
0.23905898368332,0.224606600444292,821,2
0.218419262735803,0.229782710003921,822,2
0.224217532648093,0.768937832222248,823,1
0.215853792392387,0.248900602149449,824,2
0.215303527494279,0.2303915150057,825,2
0.222685853103204,0.765021451981925,826,1
0.210898090107727,0.773819217700334,827,1
0.210739553664744,0.760237644952262,828,1
0.231661459241021,0.222432383693192,829,2
0.24479142429208,0.781532386828955,830,1
0.241281975469078,0.229827186433897,831,2
0.233254674123562,0.229472473957292,832,2
0.220779449363034,0.784435267032534,833,1
0.228535156788292,0.758897165028069,834,1
0.20676933941902,0.225919214109923,835,2
0.224872134204796,0.761417642903188,836,1
0.232172235955665,0.224845484657842,837,2
0.23625549134082,0.240912720375782,838,2
0.221748950220836,0.763248532454508,839,1
0.229433569428081,0.786251896332578,840,1
0.210652505739696,0.219625953529776,841,2
0.220842473846101,0.231748209580427,842,2
0.251833279619697,0.767360870384382,843,1
0.223734995978814,0.210969047856018,844,2
0.217585026439702,0.779687349620122,845,1
0.220546796225636,0.223135285044922,846,2
0.224469605551613,0.771376994756012,847,1
0.947342508705333,0.207135492935777,848,NA
0.240462114062564,0.248085899557393,849,2
0.209455804871759,0.767372856175105,850,1
0.238431038333273,0.768961624786282,851,1
0.23118080700038,0.765512509920502,852,1
0.209310956564702,0.215930034213545,853,2
0.246972580576566,0.769384144405333,854,1
0.245879817161372,0.236673005155776,855,2
0.244239648225257,0.765454714221504,856,1
0.227354601045115,0.764588317880187,857,1
0.168941826093942,0.660289175575599,858,NA
0.598364592995495,0.138477680506185,859,NA
0.219411206300061,0.236155932831457,860,2
0.229422956938738,0.238947339357196,861,2
0.243679463764931,0.227037832425025,862,2
0.333700411953032,0.862437467789277,863,NA
0.230734747753406,0.224614084594054,864,2
0.24722584076767,0.230563279512453,865,2
0.239888276341143,0.234983754805255,866,2
0.245356881687024,0.766709732434212,867,1
0.204419554076504,0.237291804709562,868,2
0.220863598228176,0.236173914964174,869,2
0.22146107663467,0.230255280921659,870,2
0.225660233060454,0.766342404241928,871,1
0.224652143911928,0.22136194757286,872,2
0.233164074606721,0.756634736877655,873,1
0.228349571355806,0.765796539351851,874,1
0.224813794993824,0.248628478960692,875,2
0.212505994043456,0.781560371985051,876,1
0.219108858704438,0.217789490520622,877,2
0.245257433558504,0.771175283286187,878,1
0.218031671813398,0.762884619703679,879,1
0.862539172405377,0.0562409411650151,880,NA
0.23126246739787,0.227579761027974,881,2
0.52076779352501,0.795389410573989,882,NA
0.227307035321604,0.762052916856537,883,1
0.258350333417961,0.771110099368227,884,1
0.246887858951619,0.766094701524458,885,1
0.229844511847296,0.249768055737286,886,2
0.068710021674633,0.422959145624191,887,NA
0.92910863016732,0.384970221668482,888,NA
0.232182388338958,0.735376967863446,889,1
0.22570904460414,0.230261084450652,890,2
0.254292182649557,0.764810102324892,891,1
0.219561710531734,0.23153128948686,892,2
0.225389762309832,0.21865982887604,893,2
0.227716850684764,0.215838354859217,894,2
0.261239229180279,0.237182467355872,895,2
0.240650696166822,0.222885674979147,896,2
0.247356673074251,0.239621284733892,897,2
0.173961268737912,0.546021988382563,898,NA
0.233322621377264,0.761603684916586,899,1
0.235419193017649,0.787393517878994,900,1
0.239051738898345,0.747621965567541,901,1
0.246892434867967,0.234719793447356,902,2
0.251693724561135,0.762937680012201,903,1
0.253667677783535,0.762227728764076,904,1
0.293689168989658,0.569454809185117,905,NA
0.257386926597401,0.748738873547686,906,1
0.241848963614703,0.227836909785201,907,2
0.249529716838827,0.242009596302444,908,2
0.233309024405101,0.751536495405481,909,1
0.246487000577643,0.751749938888556,910,1
0.229827288026553,0.241678626341039,911,2
0.245102716734815,0.220449968274254,912,2
0.239522546868679,0.22598266762089,913,2
0.231181713355298,0.250724391873755,914,2
0.24761540094408,0.235664721599738,915,2
0.228268231801424,0.240703294450571,916,2
0.253433217135866,0.771461491748766,917,1
0.241611428309565,0.238356974415288,918,2
0.855311469640583,0.254033628618345,919,NA
0.246769380373111,0.245692730769438,920,2
0.230483777213225,0.210704148209635,921,2
0.225162019083332,0.225865284772165,922,2
0.229828651780482,0.24050893252116,923,2
0.262536849195643,0.772897870487358,924,1
0.237016193385115,0.751412551236733,925,1
0.253440853291763,0.243880131170418,926,2
0.236614983104766,0.758823570704237,927,1
0.252672985663751,0.239743423061551,928,2
0.242824416522992,0.767004084742775,929,1
0.235378576204673,0.22053467853505,930,2
0.240583280063192,0.253022826059403,931,2
0.239063183681154,0.247440131917273,932,2
0.235321618020872,0.231625579945581,933,2
0.245171057530331,0.236950314384484,934,2
0.249223753037782,0.250330163050564,935,2
0.236693681842466,0.241808082767632,936,2
0.25000755693184,0.255395952148917,937,2
0.236831574658338,0.754369161712226,938,1
0.23763780867684,0.252900039478254,939,2
0.233270193520383,0.23430732756373,940,2
0.238257555467204,0.746236304422206,941,1
0.236553429092846,0.755208442713803,942,1
0.241398749090245,0.247606778643598,943,2
0.0135124810039997,0.977929140906781,944,NA
0.242451117189062,0.232728865505361,945,2
0.223798829640032,0.758226270034015,946,1
0.242720968778814,0.735759548612265,947,1
0.241203211208168,0.248206306599806,948,2
0.250428849368779,0.758943813826943,949,1
0.763973202323541,0.405474212253466,950,NA
0.245925046993183,0.247674396359564,951,2
0.24286601078297,0.745634063844571,952,1
0.246525911634997,0.25322545422591,953,2
0.266749359455592,0.751585613317912,954,1
0.244117520326655,0.734730069207298,955,1
0.214146937709302,0.58896878012456,956,NA
0.256888180834078,0.75345663471606,957,1
0.249688857356286,0.74285288635452,958,1
0.234503757081765,0.75615508672369,959,1
0.246325324038769,0.752883108395406,960,1
0.24605749057658,0.749460130751721,961,1
0.232467422926775,0.249274909189825,962,2
0.918328983010724,0.721959620947018,963,NA
0.245816305561046,0.755306984765115,964,1
0.241055346134675,0.258140303353027,965,2
0.238261536439458,0.745710890165287,966,1
0.235223429323767,0.24649909657674,967,2
0.197876819176599,0.222389834234491,968,NA
0.248768633586304,0.772974151088318,969,1
0.254575926200682,0.735884107760383,970,1
0.251977165919995,0.753546825133799,971,1
0.266624313403825,0.757851473830684,972,1
0.244615384228478,0.740175284563769,973,1
0.247667896381203,0.764699707653759,974,1
0.238259688353775,0.745147086937974,975,1
0.257045250328921,0.76196771844367,976,1
0.244304553449353,0.242324892915808,977,2
0.244481673710928,0.258262175397554,978,2
0.247786232491475,0.249786562144285,979,2
0.948597613489255,0.831282870378345,980,NA
0.255893685965191,0.259370444171584,981,2
0.264403973021453,0.244072225736933,982,2
0.459305037744343,0.220334408106282,983,NA
0.258387934836862,0.757366074331856,984,1
0.242184252475781,0.755069399740732,985,1
0.240113668779465,0.250734873961787,986,2
0.237728024635276,0.244876469958791,987,2
0.643281249329448,0.560328715713695,988,NA
0.497659838059917,0.381589834345505,989,NA
0.255520772114285,0.245926157754673,990,2
0.238289675577075,0.757309538208052,991,1
0.251290088693866,0.249410824058943,992,2
0.246805657726326,0.741643834073062,993,1
0.253674543999844,0.740083697878915,994,1
0.25539536594645,0.262821534709183,995,2
0.259872798285076,0.237112511976002,996,2
0.251669567876699,0.749699153824756,997,1
0.259449619183136,0.753432164876303,998,1
0.237315699577819,0.746216406182677,999,1
0.261671884677764,0.758947299236631,1000,1
0.2687059590944,0.739792673401804,1001,1
0.251191485440359,0.912704779999331,1002,NA
0.354079808108509,0.373679022537544,1003,NA
0.26035353828139,0.251421435088213,1004,2
0.265229437277334,0.75520048682855,1005,1
0.251824509589261,0.268696717331529,1006,2
0.255583978005134,0.257318742619224,1007,2
0.511172922095284,0.819769541034475,1008,NA
0.248749548493301,0.742389649487985,1009,1
0.265527057807942,0.246721998774675,1010,2
0.235495435283286,0.241173014491108,1011,2
0.233892447934448,0.249479633345954,1012,2
0.261858040612088,0.740784412256338,1013,1
0.241331827161511,0.743064160352515,1014,1
0.253661745150558,0.748865594811952,1015,1
0.672767472919077,0.00119535019621253,1016,NA
0.251149820624543,0.745635666054505,1017,1
0.264830495053929,0.762207503603153,1018,1
0.245321386728138,0.751312116521303,1019,1
0.253785769770195,0.266809481854549,1020,2
0.262902307363093,0.757162161444248,1021,1
0.25059729386567,0.756847406250545,1022,1
0.260691411104054,0.733705925364929,1023,1
0.244279142655611,0.267336071952999,1024,2
0.248989471548822,0.266756961218707,1025,2
0.260189347124269,0.735690091427549,1026,1
0.248210135718386,0.240626118536655,1027,2
0.255502334854114,0.711004140388051,1028,1
0.265713976012162,0.749308838201119,1029,1
0.261747708773807,0.251376593874763,1030,2
0.267948308432557,0.266677853001187,1031,2
0.240987522093927,0.257530407602207,1032,2
0.270276969363568,0.75695399559457,1033,1
0.25162918670506,0.758358271088242,1034,1
0.27179125728863,0.264945769699184,1035,2
0.273456485407398,0.75334968698301,1036,1
0.262071561461381,0.237350639956553,1037,2
0.263683102574957,0.257563314178965,1038,2
0.248425003795883,0.753416287654745,1039,1
0.246837864673745,0.756731679052872,1040,1
0.255081647105103,0.243460400205976,1041,2
0.258215607198592,0.24388588943952,1042,2
0.243475128057018,0.725145164443266,1043,1
0.250019593183852,0.252066419487921,1044,2
0.267074170786444,0.25082612431246,1045,2
0.876944936113432,0.326484796125442,1046,NA
0.0912286809179932,0.198593728709966,1047,NA
0.247542443382945,0.73245504874691,1048,1
0.242288835047009,0.250912678361399,1049,2
0.255646157131229,0.735996291311748,1050,1
0.256833002573417,0.753073613404203,1051,1
0.266335093887766,0.726112986876689,1052,1
0.615391323342919,0.206084111472592,1053,NA
0.265552929785264,0.258050565238977,1054,2
0.245686902198941,0.0491838296875358,1055,NA
0.260826986445058,0.261681468319568,1056,2
0.268055467288226,0.737877991309504,1057,1
0.251475705981166,0.727033251852142,1058,1
0.234553390541823,0.745362580116192,1059,1
0.260234656656005,0.270469309841009,1060,2
0.254935951390561,0.266479619748764,1061,2
0.264857187913047,0.247929984875707,1062,2
0.25997029799144,0.755868597609769,1063,1
0.2500677574381,0.740600225555203,1064,1
0.266574145200918,0.737668920446705,1065,1
0.263257153103784,0.74541077904769,1066,1
0.251648409181906,0.741348118644469,1067,1
0.257155789463497,0.2646668491467,1068,2
0.248935774074163,0.258921780579617,1069,2
0.260502377393555,0.26310879061609,1070,2
0.261788874896836,0.729402189422175,1071,1
0.250263654765476,0.734386634891968,1072,1
0.247171013403345,0.759866377658248,1073,1
0.26071184730399,0.255979059741712,1074,2
0.258042342423959,0.256067782216571,1075,2
