"V1" "V2" "V3"
"456" -0.0432701855897903 0.159794747829437 0.00543110771104693
"457" 0.0420751124620438 0.0984863936901093 -0.00132142601069063
"458" 0.0437918081879616 0.0920084565877914 0.0235103107988834
"459" -0.0221646334975958 0.0382009297609329 0.00727185280993581
"460" -0.0522933751344681 0.0875513628125191 -0.0217616036534309
"461" -0.0412500686943531 0.112268209457397 -0.0172917954623699
"462" -0.0732058361172676 0.135683804750443 -0.00732553005218506
"463" 9.70861001405865e-05 0.0542719066143036 0.0545992739498615
"464" -0.00721402745693922 0.0383756309747696 0.0187138505280018
"465" 0.0438605472445488 0.0699245780706406 7.09796731825918e-05
"466" -0.0884695425629616 0.0889354646205902 0.0214270073920488
"467" -0.0137124098837376 0.12855452299118 0.0206027701497078
"468" 0.0278092380613089 0.0640185475349426 -0.02107809856534
"469" -0.0718871504068375 0.161885291337967 -0.0105447443202138
"470" 0.0466795898973942 0.0748785808682442 0.01512042991817
"471" -0.0119172316044569 0.128114849328995 0.000468394078779966
"472" -0.0112281898036599 0.113302946090698 -0.0181138087064028
"473" 0.0291391760110855 0.105531245470047 0.0369266606867313
"474" -0.0218949094414711 0.03896514326334 0.0365793965756893
"475" -0.050214521586895 0.144034862518311 0.00101177231408656
"476" -0.0676077976822853 0.0607166923582554 0.0158017128705978
"477" -0.0506244637072086 0.0644738003611565 0.0350137874484062
"478" 0.0315379127860069 0.0537434071302414 -0.0132339987903833
"479" -0.0113256182521582 0.100688710808754 -0.0241629090160131
"480" 0.00305837136693299 0.0348393991589546 0.0441686846315861
"481" -0.0605429150164127 0.141037285327911 0.0353377982974052
"482" 0.0345131829380989 0.0516838505864143 0.0323624461889267
"483" -0.017258919775486 0.036157701164484 -0.0270572006702423
"484" 0.0234389118850231 0.114360734820366 -0.0118936076760292
"485" 0.0454102754592896 0.0823448896408081 0.00239225034601986
"486" -0.0701737701892853 0.121761009097099 0.0532991141080856
"487" -0.0126054352149367 0.0382310673594475 0.0190879367291927
"488" -0.0103584229946136 0.0347072631120682 0.0459274016320705
"489" -0.0160874556750059 0.127355605363846 0.00185664708260447
"490" -0.0164164863526821 0.126576587557793 -0.00019058445468545
"491" -0.063032791018486 0.155263692140579 0.00687240483239293
"492" -0.0483475215733051 0.131276190280914 0.0267261881381273
"493" -0.0269304513931274 0.181567028164864 -0.00861570704728365
"494" 0.0166255105286837 0.0345153287053108 -0.00276031484827399
"495" -0.0713438391685486 0.159739106893539 -0.00666466355323792
"496" -0.0236857607960701 0.122470207512379 0.0264084450900555
"497" -0.0606000162661076 0.115880876779556 0.0381964594125748
"498" -0.0589498318731785 0.0593471936881542 0.0202908273786306
"499" -0.0133221996948123 0.0359289422631264 0.0504892840981483
"500" -0.0297675617039204 0.0714447870850563 0.0398467555642128
"501" -0.068800576031208 0.157900124788284 -0.0530944764614105
"502" -0.0275725591927767 0.155768930912018 -0.00790881551802158
"503" -0.0743690058588982 0.16585248708725 -0.0400156825780869
"504" -0.0789871215820312 0.172343313694 -0.0430042408406734
"505" -0.00178488891106099 0.130093604326248 0.023500045761466
"506" -0.0413863211870193 0.080368846654892 -0.0200178399682045
"507" 0.0381338112056255 0.0546927116811275 -0.00613825069740415
"508" -0.0501624196767807 0.136262118816376 0.00172850722447038
"509" -0.0224105790257454 0.0705273449420929 -0.0377708673477173
"510" 0.0444533787667751 0.060233548283577 -0.00407791463658214
"511" 0.0354933626949787 0.0875197872519493 0.0392260439693928
"512" 0.0375041738152504 0.0857440456748009 0.036249928176403
"513" 0.0115944147109985 0.110770583152771 -0.0188565813004971
"514" -0.0685048699378967 0.101651504635811 0.0403474606573582
"515" 0.0343668647110462 0.0448338389396667 -0.00545677542686462
"516" -0.0467279180884361 0.0569585002958775 0.0374720729887486
"517" 0.0358209423720837 0.0385285504162312 0.0218429025262594
"518" -0.0775664448738098 0.155468001961708 0.0122645944356918
"519" -0.0614574998617172 0.11582487821579 0.0388130806386471
"520" -0.0636307969689369 0.0691513568162918 -0.0118531361222267
"521" -0.0176647007465363 0.16030365228653 -0.0123297367244959
"522" -0.0536880753934383 0.0485297627747059 0.0269647613167763
"523" 0.0112585201859474 0.0672125145792961 0.0540201514959335
"524" -0.0680122002959251 0.0995296835899353 0.0413267016410828
"525" 0.0136626707389951 0.0941806808114052 -0.0261654127389193
"526" 0.000145503145176917 0.0613215416669846 -0.0337181724607944
"527" -0.00418571755290031 0.0443480648100376 0.0471490062773228
"528" -0.00608830899000168 0.0387114845216274 0.000430751038948074
"529" -0.0452315285801888 0.0564412288367748 0.0386213511228561
"530" -0.0775614157319069 0.172769472002983 -0.0396119840443134
"531" -0.0467291288077831 0.0335304588079453 -0.012036313302815
"532" -0.0553284510970116 0.0794349014759064 -0.0204436294734478
"533" -0.0393495336174965 0.128497958183289 0.00677467649802566
"534" -0.0706204473972321 0.129886612296104 0.0506285540759563
"535" 0.0324255526065826 0.117510683834553 0.0122411474585533
"536" 0.0433702319860458 0.0920117199420929 0.0246650092303753
"537" -0.0281659290194511 0.117142602801323 -0.0137536413967609
"538" -0.0219948291778564 0.12555256485939 0.000828848802484572
"539" -0.055222399532795 0.0448850505053997 0.0441511459648609
"540" -0.00624372577294707 0.0367569476366043 -0.0160529967397451
"541" -0.0565728545188904 0.0522702448070049 0.00668409932404757
"542" -0.062148354947567 0.118925303220749 -0.00966551061719656
"543" 0.0411432348191738 0.0660754516720772 -0.0055288071744144
"544" -0.0786466598510742 0.174051657319069 -0.0461585931479931
"545" -0.0281624551862478 0.0496907904744148 -0.0238982941955328
"546" 0.0192965567111969 0.0594194605946541 -0.0271712243556976
"547" 0.0423925332725048 0.0561849027872086 -0.00595328351482749
"548" -0.0372216179966927 0.0806083977222443 -0.0207839552313089
"549" 0.0275532528758049 0.110301449894905 -0.0119433188810945
"550" 0.00595611985772848 0.0562408603727818 -0.0307178646326065
"551" 0.00885788816958666 0.0677626430988312 -0.0314551666378975
"552" 0.0166341736912727 0.110045857727528 0.0396063774824142
"553" -0.0171034131199121 0.0841372758150101 0.0574605204164982
"554" -0.0720630437135696 0.0819107592105865 0.0397771820425987
"555" -0.0760990679264069 0.150238573551178 -0.0145374890416861
"556" -0.0441227965056896 0.0875146314501762 0.0433963984251022
"557" -0.061502993106842 0.139574840664864 0.0352918468415737
"558" -0.0343786329030991 0.175366744399071 -0.00307271676138043
"559" 0.0395410805940628 0.0853723213076591 0.0337988883256912
"560" -0.0576441511511803 0.0843582972884178 0.0441690385341644
"561" -0.0216898154467344 0.0612073689699173 0.0456911697983742
"562" -0.010517030954361 0.0659230127930641 -0.036201361566782
"563" -0.0371978953480721 0.152191683650017 -0.00636561308056116
"564" -0.0208443496376276 0.17433112859726 -0.0219768118113279
"565" 0.00284181116148829 0.0545022189617157 -0.0307302623987198
"566" -0.0504470132291317 0.0433038771152496 0.044487003237009
"567" -0.0817364305257797 0.0932469740509987 0.0327665545046329
"568" -0.0280487015843391 0.105667255818844 -0.0222980827093124
"569" 0.0178318358957767 0.128180369734764 0.0133987814188004
"570" -0.0215205922722816 0.114811591804028 0.0370602160692215
"571" 0.0301807839423418 0.114378497004509 0.0303230974823236
"572" 0.0322124361991882 0.11562742292881 0.0253223478794098
"573" 0.0387046039104462 0.0861905217170715 -0.0139727350324392
"574" -0.0883719995617867 0.131525799632072 0.0439397655427456
"575" -0.0113693689927459 0.182662352919579 -0.0277984905987978
"576" 0.0271376576274633 0.0346000529825687 0.0115371076390147
"577" -0.0451768636703491 0.127895995974541 0.0210910178720951
"578" 0.01313650701195 0.0480533093214035 -0.0261936336755753
"579" -0.0128619382157922 0.116842910647392 0.038447055965662
"580" 0.00486989365890622 0.0344485342502594 0.0197531208395958
"581" -0.0378854610025883 0.175167426466942 -0.00707634771242738
"582" 0.0146362017840147 0.0356926955282688 0.0427760183811188
"583" -0.0812817811965942 0.1125423386693 0.0457856059074402
"584" 0.0239212810993195 0.12198469042778 -0.00151963823009282
"585" 0.0102821420878172 0.0795663893222809 -0.0322635993361473
"586" 0.0455925390124321 0.0890874490141869 0.0123940417543054
"587" 0.0050835944712162 0.0409432612359524 0.0457677096128464
"588" -0.0414078645408154 0.0342221334576607 -0.00813382491469383
"589" -0.0286117605865002 0.0485998690128326 0.0462296903133392
"590" 0.0203567240387201 0.0836275815963745 0.0505485013127327
"591" -0.0819535404443741 0.0758065357804298 0.0016623743576929
"592" -0.0221189111471176 0.0854521468281746 0.0555710308253765
"593" -0.0415124222636223 0.0455981381237507 -0.0175560489296913
"594" 0.0111801885068417 0.128525674343109 0.026063434779644
"595" 0.0214555021375418 0.0372625738382339 -0.00274667353369296
"596" 0.0263478364795446 0.0747565478086472 0.0453158430755138
"597" -0.0882968455553055 0.112918801605701 0.0229095779359341
"598" -0.0774014890193939 0.155414760112762 -0.0150722544640303
"599" -0.0694911330938339 0.0988883003592491 0.041092686355114
"600" -0.0619828552007675 0.10289466381073 -0.0182699635624886
"601" -0.0668705850839615 0.144908264279366 -0.0183078963309526
"602" -0.029820553958416 0.0503389351069927 0.0421875268220901
"603" -0.0403671488165855 0.0549067035317421 -0.0112234661355615
"604" 0.0144758364185691 0.051239125430584 0.0472706630825996
"605" -0.0622087195515633 0.133667409420013 0.0384200066328049
"606" 0.0340372025966644 0.0936244428157806 -0.0152999293059111
"607" 0.0204545855522156 0.121106639504433 -0.00673068081960082
"608" -0.0773103833198547 0.11554329097271 -0.00524719571694732
"609" -0.0167025960981846 0.106455139815807 0.0422140806913376
"610" 0.000607788620982319 0.0389396548271179 -0.0024288697168231
"611" -0.0524866804480553 0.0335757620632648 0.0230366997420788
"612" -0.0501537509262562 0.138690710067749 0.00336385611444712
"613" 0.0340265221893787 0.0945864766836166 -0.0144240483641624
"614" -0.0748053267598152 0.149072483181953 -0.0199496895074844
"615" -0.0424194112420082 0.0335869379341602 -0.0200782399624586
"616" -0.0776195824146271 0.093875952064991 0.0367940999567509
"617" -0.0306094698607922 0.0359969772398472 0.0514982044696808
"618" -0.0510818287730217 0.149223849177361 0.0140017680823803
"619" -0.0243322029709816 0.0429068244993687 -0.0288343075662851
"620" 0.00650625862181187 0.0345882400870323 -0.0149431191384792
"621" -0.0669213682413101 0.112748593091965 -0.0113089233636856
"622" -0.0585405267775059 0.0676911845803261 -0.0117758801206946
"623" -0.0689151436090469 0.0738886743783951 -0.0133034931495786
"624" -0.0123373568058014 0.060882780700922 -0.0359548516571522
"625" -0.0622096844017506 0.0591892339289188 0.00841412786394358
"626" -0.0736859142780304 0.176447048783302 -0.0528585389256477
"627" -0.0465099327266216 0.0655064359307289 0.0386628322303295
"628" -0.00213557481765747 0.0914150476455688 -0.0348464585840702
"629" -0.0166609808802605 0.12638421356678 -0.000469080492621288
"630" 0.00807289872318506 0.0655884891748428 -0.0321064293384552
"631" 0.0280056465417147 0.0997967049479485 -0.017339538782835
"632" -0.0743724405765533 0.156233310699463 -0.00141988962423056
"633" -0.0511612445116043 0.0478206872940063 0.0160999521613121
"634" 0.0559424236416817 0.0685878098011017 0.00293550663627684
"635" 0.0075099291279912 0.0647076144814491 0.0554903447628021
"636" -0.0444317758083344 0.0444190949201584 -0.0127044282853603
"637" -0.0209031440317631 0.174797564744949 -0.022021695971489
"638" -0.0785783976316452 0.0932818055152893 -0.0110933538526297
"639" -0.0876308530569077 0.0913212671875954 0.0247214399278164
"640" 0.0299774035811424 0.0352551713585854 0.0154188228771091
"641" -0.0795636251568794 0.132079318165779 0.0522873178124428
"642" -0.0348285287618637 0.170092329382896 -0.0146806836128235
"643" -0.0742409452795982 0.179471552371979 -0.0492231696844101
"644" -0.022145664319396 0.118830405175686 -0.0122706368565559
"645" -0.0331947430968285 0.0355201810598373 0.0304229073226452
"646" -0.0261472333222628 0.0386285334825516 -0.0124077992513776
"647" 0.0156633388251066 0.0962388217449188 -0.0235514491796494
"648" -0.0576909780502319 0.0867609530687332 -0.0211293008178473
"649" -0.0156778339296579 0.0385323576629162 0.0272883623838425
"650" -0.0203639157116413 0.122178994119167 0.0296939983963966
"651" -0.0378474742174149 0.114628121256828 -0.0162951797246933
"652" -0.0850805938243866 0.102521449327469 0.0265806298702955
"653" -0.0741460025310516 0.0714888051152229 0.030527027323842
"654" -0.0295709148049355 0.0386741496622562 -0.013320061378181
"655" -0.00677744392305613 0.0459625944495201 -0.0291966535151005
"656" -0.0774682611227036 0.164165526628494 -0.0336663126945496
"657" -0.0309949181973934 0.0347051694989204 0.0427220240235329
"658" -0.022063959389925 0.17059463262558 -0.0202467553317547
"659" 0.0469433069229126 0.0743651986122131 0.0150340693071485
"660" 0.00438687903806567 0.0365885011851788 -0.0239478312432766
"661" 0.0325297005474567 0.037084948271513 0.0204944629222155
"662" 0.0139771876856685 0.0681415796279907 -0.03080864995718
"663" -0.0662867575883865 0.111867554485798 0.0398639291524887
"664" -0.0900209024548531 0.150260761380196 0.0221328586339951
"665" -0.0436960533261299 0.102238088846207 0.0418636202812195
"666" 0.0185868833214045 0.0754960253834724 0.0522035025060177
"667" -0.0882807224988937 0.124143116176128 0.0468344576656818
"668" -0.0147131020203233 0.0881534442305565 0.0568303875625134
"669" -0.033937394618988 0.117093220353127 -0.0133917294442654
"670" -0.0800161212682724 0.15072363615036 0.0349147357046604
"671" -0.0884613618254662 0.103234387934208 0.015806308016181
"672" -0.084884986281395 0.120479255914688 -0.00289323856122792
"673" -0.0814280062913895 0.0926932543516159 0.0330348834395409
"674" -0.0095712011680007 0.0387248955667019 -0.00199896306730807
"675" 0.0450142100453377 0.0899632200598717 0.0182779300957918
"676" -0.0876056253910065 0.148964449763298 0.00904686003923416
"677" -0.0653115883469582 0.170121341943741 -0.0414537563920021
"678" -0.0665242671966553 0.0406823307275772 -0.00505420053377748
"679" -0.0720822587609291 0.0981355756521225 -0.0145978471264243
"680" -0.0199129972606897 0.0387035571038723 -0.0107983406633139
"681" -0.0787909552454948 0.168294191360474 -0.0342827886343002
"682" -0.0724550262093544 0.14723727107048 -0.0230520069599152
"683" -0.0677489414811134 0.130895331501961 -0.00882453843951225
"684" -0.0835211351513863 0.152229607105255 0.00664660986512899
"685" -0.0720886066555977 0.0349939316511154 0.0049349837936461
"686" -0.0167737957090139 0.183623120188713 -0.0253703035414219
"687" -0.0563326105475426 0.155822664499283 0.0117260497063398
"688" -0.0623387880623341 0.175889581441879 -0.0568664260208607
"689" -0.0447746515274048 0.0496019572019577 -0.0104802520945668
"690" 0.0301019698381424 0.0966638177633286 -0.0169540606439114
"691" -0.0328693501651287 0.0654852762818336 0.0397116579115391
"692" 0.0531703867018223 0.0736098438501358 0.0154519658535719
"693" -0.0326079130172729 0.0775487497448921 0.0412434712052345
"694" -0.0599042698740959 0.153979957103729 0.00110650411807001
"695" -0.0787321180105209 0.163783863186836 -0.0297822654247284
"696" -0.00885714497417212 0.0347591005265713 0.0433520302176476
"697" 0.0143986158072948 0.0756413042545319 0.054067499935627
"698" -0.0642172172665596 0.170274317264557 -0.0454493351280689
"699" -0.0693805366754532 0.0760132148861885 0.0383581072092056
"700" 0.00696780579164624 0.0995431020855904 -0.0223645847290754
"701" -0.044586755335331 0.120903626084328 0.0273447651416063
"702" -0.026751022785902 0.0385452434420586 0.0329575799405575
"703" -0.0807244330644608 0.140791684389114 0.0461989194154739
"704" -0.02231565117836 0.0972329527139664 -0.0246265903115273
"705" -0.0493523180484772 0.141699567437172 0.00941221509128809
"706" -0.0618562698364258 0.115284577012062 0.0385941788554192
"707" -0.0655933991074562 0.169591933488846 -0.0388180837035179
"708" -0.00959593057632446 0.167875930666924 -0.022967554628849
