0.115259533009765,0.243701550925956,1
-0.0346275530210251,0.241695501459597,1
0.137230398281694,0.253047376470674,1
0.209108560198735,0.230741246404345,1
0.493554518782771,0.249284536357687,1
0.252484665259531,0.250967966296148,1
0.37000679693194,0.233406881834149,1
0.763899971963838,0.285341114038602,NA
0.252452894034014,0.903501712662556,2
0.198819663576315,0.232656166184544,1
0.0255395238383571,0.235001419737786,1
0.236103925273215,0.871251464297501,2
0.128281173353416,0.242417180296307,1
0.234385689033672,1.04448256090523,2
0.238953291650982,0.83055822704729,2
0.236576002337374,0.241403821926564,1
0.580214267363772,0.494763478403911,NA
0.23675201089161,0.433581421873865,2
0.437888681643388,0.240586648374093,1
0.154819383032893,0.23329907464452,1
0.181028554856689,0.251047277742723,1
0.238667236553408,0.77335576957117,2
0.257519536865861,0.693581609816463,2
0.239911423399784,0.950527016929126,2
0.139340885748618,0.240681200196149,1
0.175428540220475,0.23938211744875,1
0.352432163038517,0.259217922349525,1
0.230961055492835,0.997074406753203,2
0.254156081681365,0.257264301858284,1
0.243429211282777,0.662853140961371,2
-0.109661290105294,0.242574941954015,1
-0.0789448709885333,0.246500124804969,1
-0.0794233374268126,0.241627095985123,1
0.347435504683415,0.247517728609899,1
0.275524696679888,0.248398341148522,1
0.23450803863953,0.795540611364987,2
0.267773364256552,0.684345808285632,2
0.223904104014259,0.628087634648966,2
0.242780699529023,0.845697652887613,2
0.526433679740876,0.171151598682627,NA
0.24653637557434,0.727285036964573,2
0.247153277981531,0.836543276016234,2
0.23007856343029,0.848263472124669,2
0.161569572989546,0.230167776787324,1
0.235993058311219,0.947538944788153,2
0.25424729235024,0.783509826341133,2
0.126862174619218,0.243827019871855,1
0.250668819427141,0.723852268470742,2
0.241021198156727,0.26000796833042,1
0.124710881917158,0.24908800928395,1
0.256645820039225,0.631357388352495,2
0.246039463813189,0.639399655644928,2
0.0188481967382553,0.247385909398666,1
0.244650346270455,0.673054351941724,2
0.264316349761688,0.640560066145757,2
0.0800124799026533,0.26027546988341,1
0.241701173295866,0.613633196243541,2
0.257801256398645,0.599442381703459,2
0.376795307841601,0.240614021925289,1
0.676023381296545,0.440792287932709,NA
0.284935120796695,0.241538393724454,1
0.239302779586267,0.71404876438966,2
0.245482552154915,0.639487697417611,2
-0.230141663481715,0.250094672390361,1
0.624333041504731,0.243616054133159,1
0.615044127494332,0.25304730850339,1
0.331457258809552,0.245051062735669,1
0.257384473195049,0.764566484114859,2
0.246230622719325,0.622876380175997,2
0.240458692877915,0.829950860144206,2
0.401689797566219,0.236837536981003,1
0.250374208835758,0.89451885191918,2
0.0410762782621144,0.24704149119968,1
0.4001319028091,0.268881074117405,1
0.143405941787081,0.246981855798666,1
0.267218136446421,0.265704612312341,1
0.273817358469181,0.269321922372537,1
0.361875116954587,0.251455335405309,1
0.244114914540995,0.543581899313684,2
0.25174848285611,1.04094515829284,2
0.248062213615762,0.897781815718898,2
0.270944384875662,0.256492960068485,1
0.259008331922814,0.883507686899975,NA
0.198650099309132,0.264926897234812,1
0.233840016144361,0.248032454441319,1
0.266019881015925,0.253446619854033,1
0.239047011292642,0.636689147641241,2
0.403221268905327,0.905664272373542,NA
0.264056060166952,1.00009449253742,2
0.257887711640327,0.749996721204101,2
0.262427932488118,0.919068957982947,2
0.263723061381572,0.860186922533841,2
0.104291967626795,0.267161757090026,1
0.266732676361735,0.851853838845278,2
0.167487916643212,0.240751863685685,1
-0.31245797863615,0.265989751167193,1
0.26217351393484,0.710399696835168,2
0.463421483186017,0.244359960765307,1
0.398444546705107,0.239864817316477,1
0.127092917718374,0.239021500347674,1
0.256299386173841,0.82762985970237,2
0.238963477284965,0.75691056644428,2
0.268679980791609,0.662341002083927,2
0.494936131821125,0.263221784902225,1
0.4176210369372,0.260497606670423,1
0.898808127036318,0.754371291724965,NA
0.269182546729669,0.618671222022681,2
0.35277013266083,0.278230628408711,1
-0.0161919823945472,0.254708219693226,1
0.170825763418687,0.252276528109504,1
0.181795381237739,0.253104765173835,1
0.251779848931022,0.608258947946347,2
0.280708864722579,0.270569228805428,1
0.454070263542235,0.523961698869243,NA
0.25675934784247,0.901251469198194,2
-0.016515834697927,0.259810363125978,1
0.255273466279148,0.748598363032174,2
0.126666544555795,0.258395208971886,1
0.240062940129228,0.592979673833395,2
0.25157665878118,0.831370381265167,2
0.250745270931086,0.75560525781587,2
0.386664031922685,0.255654546620566,1
0.244959837169205,0.334927663352098,2
0.25831127197907,0.909432342133075,2
0.361900561309284,0.263083833242113,1
0.258346973326507,0.995520886421238,2
0.268130314224316,0.265100850541986,1
0.261933888450854,0.827895729415963,2
0.280396663664574,0.255982554816567,1
0.0819491805456756,0.257898575938688,1
0.308867475222521,0.260915700261909,1
0.24954051013655,0.65090930290041,2
0.57728892790904,0.260138732681066,1
0.228254394166416,0.255644697599647,1
0.257793826447226,0.63910565694563,2
0.142662275484621,0.251744096628247,1
0.254705771048241,0.97519561153999,2
0.268953187938789,0.66342863744243,2
0.843789648963138,0.506230728002265,NA
0.257854245153966,0.49900173489234,2
0.273346216866612,1.1056708565202,2
0.261427452152174,0.909385533850831,2
0.545162981594279,0.24449289530414,1
0.261231975853133,0.754172173919397,2
0.265509765838814,0.917686917212869,2
0.240737941511376,0.8009847445763,2
-0.0944020263871926,0.249662981457983,1
0.503940582292743,0.265298122666853,1
0.262722204317486,0.854748952138123,2
0.270439397173902,0.688266133585439,2
0.272386679618235,0.788474556798812,2
0.256748370591782,0.679588560687565,2
0.260819010024491,1.02334062372912,2
0.297026187414303,0.0905600776895881,NA
0.262260995883241,0.647222912778067,2
0.256401908076968,0.612317226709151,2
0.443594703860144,0.259189337518193,1
0.243173491993663,0.258350712796195,1
0.270187638506814,0.620247756749618,2
0.304702688675002,0.274727451783028,1
0.271873644405334,0.924355139219462,2
0.263416737584254,0.747609167127216,2
0.309653123340437,0.266085801594724,1
0.405930789434659,0.264252963470697,1
0.985316258156672,0.460024709580466,NA
0.26560121305686,0.713018863193405,2
0.26434250614949,0.717418394847644,2
0.240425124277021,0.269404584253588,1
0.326298801744895,0.251468806581267,1
0.192077588550279,0.259108641498327,1
0.273268351557748,0.659811729393432,2
0.217136249760388,0.281311666250043,1
0.414419276661476,0.268854904496926,1
0.373248160530217,0.275967164830478,1
0.32853475361815,0.265981994839233,1
0.299311412285294,0.274081637067803,1
0.275924695900856,0.724519065859951,2
0.272898492418261,0.608390281284603,2
0.336241751102697,0.269940738850071,1
0.250768907440424,0.279365383589441,1
0.257685786053623,0.626773391528309,2
0.340944183454954,0.26395184817015,1
0.261061951709746,1.11630910471318,2
0.258482568305458,0.812988158016225,2
0.196230093161753,0.261221868203089,1
0.253880636644716,0.547397391749667,2
0.269601550226335,0.935305925223241,2
0.797193341655657,0.61160701373592,NA
0.084453595517286,0.270141066739829,1
0.488639329987265,0.265516068168997,1
0.258498597456612,0.728771617816261,2
0.266707911749044,0.63560598343535,2
0.261590713026729,0.997647891093845,2
0.262905325162684,0.264608092638861,1
0.471521480965697,0.265160882433167,1
0.253530803416241,0.815881919161679,2
0.378108708725988,0.271062913307821,1
0.366874273289085,0.257215951317198,1
0.273071821464694,0.992645780996483,2
0.253878574796382,0.508018041231101,2
0.263558202300026,0.573581970444359,2
0.267209985718796,0.559310219629706,2
0.515901989769191,0.326020995853469,NA
0.278143749782186,0.621606804966178,2
0.325424087001011,0.749735949328169,NA
0.286820532833775,0.941876654664372,2
0.672481871210039,0.586395680438727,NA
0.414767719464849,0.275401746218534,1
0.423396568775933,0.278328357601889,1
0.273196545773428,0.952351054175676,2
0.288264127977459,0.270462446991682,1
0.265385685337824,0.805284981677763,2
0.296414144451112,0.649094379416766,2
0.227338069417959,0.263035140746282,1
0.255756359230172,0.788270473885393,2
0.0398225349463008,0.283004246320419,1
0.173590504827738,0.269635760565577,1
0.269509842734905,0.645646962663688,2
0.276346343857999,0.286540353404836,1
0.591232934413579,0.271167614771655,1
0.278027245158014,0.696689997146856,2
0.574791186256334,0.111148797441274,NA
0.278079509799843,0.699832918665455,2
0.27629113977199,0.477705577705282,2
0.29296614675071,0.940330097451589,2
0.350231843730693,0.278831257684789,1
-0.00364885863070874,0.262056098553985,1
0.262676589220086,0.475294078734253,2
0.267850864730746,1.11294451913906,2
0.278479316062277,0.804544032803001,2
0.280676718845172,0.810955403360136,2
0.433179962501395,0.284714956898612,1
0.0723105540432688,0.2478936228245,1
0.259405862221523,0.674530293173042,2
0.277657354963089,0.992776151180636,2
0.421867762402823,0.277203124451062,1
0.274551358377514,0.470007981310818,2
0.28704668156664,0.912683987639966,2
0.281112648662281,0.803420771459519,2
0.492824187967926,0.433283892925829,NA
0.274120651167081,0.761163233075748,2
0.257980953163969,0.704046731066637,2
0.352265221854649,0.273374283909719,1
0.677669696968506,0.28014977269146,1
0.342471680416941,0.295731573898766,1
0.280969082027845,0.639740108298415,2
-0.0682812001167117,0.287431223498537,1
0.285255083037088,0.925283923666584,2
0.307522695781155,0.282029066360592,1
0.25842906077424,0.585207977786498,2
0.281083281486041,0.498098687737386,2
0.847158922348171,0.280171511694789,NA
0.787141495617107,0.945457775844261,NA
0.23622598070194,0.282215308053963,1
0.47554085564166,0.269569349473554,1
0.267822064015874,0.599898222415922,2
0.289122781867275,0.614873067286417,2
0.275361375011343,0.72151266632692,2
0.278024183944737,0.666936857267183,2
0.255954936354338,0.629673365643877,2
0.264438183885655,0.722653320616846,2
0.280223458296708,0.257497209451997,1
0.248055898812175,0.270022071551776,1
0.303138345285539,0.275821190686678,1
-0.0765101885286124,0.279626817795134,1
0.289121844954243,0.649154694217646,2
0.141500201379237,0.272386949525333,1
0.27889082917299,0.621189741676684,2
0.292085784738214,0.282228546185596,1
0.0978845808918218,0.283828068350175,1
0.359335339763776,0.292385429973048,1
0.276123639661819,0.787265425315127,NA
0.292472685971336,0.302100340120221,1
0.249007892105979,0.293317892042477,1
0.28595136149787,0.905290109943239,2
-0.0234305329043727,0.275948514219213,1
0.246981766898122,0.292397806453577,1
0.281880281049967,0.298677461772586,2
0.275285149031642,0.659375214118902,2
0.299603161607351,0.527109252549363,2
0.431541091296822,0.707643448840827,NA
0.265876445685411,0.835797773585879,2
0.273510936532948,0.580264060907455,2
0.287047362625582,0.487204002759774,2
0.119903584384235,0.287905083141167,1
0.277793407193144,1.0261233558648,2
0.286968098846497,0.516621979778552,2
-0.101099438963376,0.282139266643274,1
0.23288029542094,0.278227709324816,1
0.564202078396799,0.276166840664743,1
0.284795652506058,0.805664480452219,2
0.279399583679924,0.698479939561994,2
0.501336505369112,0.293736421813408,1
0.266758999560245,0.266007173900347,1
0.290806463211117,0.788507198917186,2
0.367284133311183,0.293721940220554,1
0.270384487010317,0.613611967445718,2
0.295488938750609,0.667470339888868,2
0.285947531343254,0.602635439797696,2
0.28992029582235,0.785344383672263,2
0.271109642034075,0.482167994412093,2
0.376904308795691,0.29338805847752,1
0.362320420479969,0.277746554092481,1
0.268244333740804,1.14674619424693,2
0.530520880589068,0.287916287210678,1
0.531374688027427,0.629424997372553,NA
0.312675417874271,0.893083843072763,2
0.275422863156729,0.985426005847801,2
0.351260059811951,0.286984261213304,1
0.306799359442934,1.04186839445251,2
0.218518680536903,0.286131796983222,1
0.384865441903662,0.292210147332344,1
0.152358939838097,0.296477630987376,1
0.26312265304336,0.273969033715468,1
0.303401853060153,0.828837815906993,2
0.258032197165472,0.715695455777245,2
0.105402931955778,0.282271894104822,1
0.313405059200511,0.296759020051374,1
0.28686484505666,0.88587775656702,2
0.274666410350902,0.569352467541497,2
0.410412401949539,0.294642266473938,1
0.299095856435408,0.642077248181479,2
0.0737718537112307,0.295572840136121,1
0.295149356183291,0.69333521880495,2
0.296047029814602,0.29134567658655,1
0.257103421517578,0.279482209782797,1
0.288998456658965,0.753342158426711,2
0.30569774845226,0.959524513751457,2
0.295454188012313,0.973524484678208,2
0.290966094005853,0.0861358332913369,NA
0.282909600830571,0.63791733577443,2
0.29652599446292,0.718011316370986,2
0.289209072483591,0.790204280303105,2
0.293637536006639,0.719958468059032,2
0.507408653878713,0.299506602136688,1
0.416929530268917,0.290570375829195,1
0.0597269518766552,0.990949418861419,NA
0.299318790803353,0.587059097199942,2
0.293625006472719,0.773285340028847,2
0.305354037322104,0.0277558218222111,NA
0.284327840262628,0.834061403714593,2
0.178230146492543,0.302657945102694,1
0.658226156243862,0.306749975506885,1
0.374881040136972,0.307947000285962,1
0.0518735405057669,0.535740224411711,NA
0.301194328558295,0.694684233995611,2
0.389707201892859,0.305028612536666,1
0.419673086179765,0.305817167823011,1
0.291201303207147,0.858904157709567,2
0.406732509429667,0.292834688003044,1
-0.00340496273297397,0.295447451675114,1
0.29779537731566,0.938256273461604,2
0.291301942655735,0.84460328724596,2
0.30686403520237,0.650623461805542,2
0.281855982470055,0.918628084292392,2
0.408004279743593,0.283232594407896,1
0.303637040380686,0.648370543041126,2
-0.0774384210109764,0.305067115855247,1
0.976274640997872,0.0563486719038337,NA
0.288019153020855,0.658984815841422,2
0.135748330842627,0.310314520231486,1
0.125195376860084,0.28954247183201,1
0.0277625947531963,0.288195365537572,1
0.253445340718831,0.304008610264092,1
0.213166646430004,0.299960933026968,1
0.29601521543383,0.494845656689451,2
0.306693051670455,0.651218710462013,2
0.19012888718583,0.300420246430442,1
0.29458298352114,0.725605817273876,2
0.286710034826921,0.602156323611444,2
0.453049939428701,0.279356067693596,1
0.416696569981519,0.273100823867617,1
0.28643558448233,0.912277304330981,2
0.215472354723278,0.293827123449242,1
0.0148929199203849,0.00549142621457577,NA
0.312882004436198,0.693044898374096,2
0.290280129498856,0.481622675496858,2
0.321452633477747,0.824138828553259,NA
0.0439164829741709,0.304011645963212,1
0.316210946874448,0.315397442752499,1
0.486014126283314,0.299060337658449,1
0.281181605951442,0.5462585444116,2
0.295579009250906,0.913616213117153,2
0.292104729425266,0.704422313129788,2
0.184942841798652,0.296440603131287,1
0.290364681317266,0.72020088991373,2
0.296907062212822,0.8905526629157,2
0.177223268428827,0.30128217161701,1
0.399677003202005,0.300542616551004,1
0.692398381885141,0.634799234569073,NA
0.313722965520946,0.524978349581282,2
0.318603790247057,0.927165144744573,2
0.300531779969226,0.897270398852617,2
0.267626132013004,0.2906297158197,1
0.284374243492363,0.841642252890683,2
-0.0746646380215241,0.287914124951474,1
0.309243998452655,0.760992104671742,2
0.291667852376321,1.19113898586431,2
0.350943733274402,0.298260018121807,1
0.307382637872583,0.66565021623415,2
0.255702074885967,0.299911165991586,1
-0.0521200820493919,0.319265894969149,1
0.304085554630137,0.803559493552392,2
0.12089310239403,0.290037564436003,1
0.306576327704284,0.506159199623262,2
0.0638396245946204,0.304263883697677,1
0.292507062773759,0.743673008953355,2
0.030152639949102,0.295650460937562,1
0.391402320155904,0.327023260573486,1
0.88604511343874,0.56120975012891,NA
0.511076044524256,0.296877480209842,1
0.295776063225168,0.856350108963994,2
0.321303271255751,0.276764641530416,1
0.293252420456178,0.282786629490951,1
0.367085964344977,0.286363345915547,1
0.302000740781597,0.877065777464583,2
0.298588067310572,0.660649869452399,2
0.308879546715937,0.783548337072787,2
0.15320539314127,0.297575333782553,1
